Pixel_X,Pixel_Y,World_X,World_Y
135.24780280991735,66.39205370247934,0.2373118181818181,-0.7186527272727273
137.59293727272728,42.28839218181818,0.23603909090909084,-0.73138
137.5998332231405,44.70378785123967,0.23603909090909084,-0.7301072727272727
137.60672917355373,47.11918352066116,0.23603909090909084,-0.7288345454545455
137.61362512396695,49.534579190082646,0.23603909090909084,-0.7275618181818182
137.62052107438018,51.94997485950414,0.23603909090909084,-0.7262890909090909
137.6274170247934,54.365370528925624,0.23603909090909084,-0.7250163636363637
137.6343129752066,56.78076619834711,0.23603909090909084,-0.7237436363636364
137.64120892561982,59.196161867768595,0.23603909090909084,-0.7224709090909092
137.64810487603305,61.61155753719009,0.23603909090909084,-0.7211981818181818
137.65500082644627,64.02695320661158,0.23603909090909084,-0.7199254545454545
137.6618967768595,66.44234887603307,0.23603909090909084,-0.7186527272727273
140.0165890909091,42.33320272727273,0.23476636363636358,-0.73138
140.02252925619834,44.74914685950413,0.23476636363636358,-0.7301072727272727
140.0284694214876,47.16509099173554,0.23476636363636358,-0.7288345454545455
140.03440958677686,49.58103512396694,0.23476636363636358,-0.7275618181818182
140.0403497520661,51.99697925619835,0.23476636363636358,-0.7262890909090909
140.04628991735538,54.41292338842975,0.23476636363636358,-0.7250163636363637
140.05223008264463,56.82886752066116,0.23476636363636358,-0.7237436363636364
140.0581702479339,59.244811652892565,0.23476636363636358,-0.7224709090909092
140.06411041322315,61.66075578512397,0.23476636363636358,-0.7211981818181818
140.0700505785124,64.07669991735538,0.23476636363636358,-0.7199254545454545
140.07599074380167,66.49264404958679,0.23476636363636358,-0.7186527272727273
142.4402409090909,42.37801327272727,0.23349363636363632,-0.73138
142.4452252892562,44.79450586776859,0.23349363636363632,-0.7301072727272727
142.45020966942147,47.21099846280992,0.23349363636363632,-0.7288345454545455
142.45519404958677,49.62749105785124,0.23349363636363632,-0.7275618181818182
142.46017842975206,52.043983652892564,0.23349363636363632,-0.7262890909090909
142.46516280991736,54.46047624793388,0.23349363636363632,-0.7250163636363637
142.47014719008263,56.8769688429752,0.23349363636363632,-0.7237436363636364
142.47513157024792,59.29346143801652,0.23349363636363632,-0.7224709090909092
142.48011595041322,61.70995403305785,0.23349363636363632,-0.7211981818181818
142.48510033057852,64.12644662809917,0.23349363636363632,-0.7199254545454545
142.4900847107438,66.5429392231405,0.23349363636363632,-0.7186527272727273
144.86389272727274,42.42282381818182,0.23222090909090906,-0.73138
144.86792132231406,44.839864876033054,0.23222090909090906,-0.7301072727272727
144.87194991735538,47.2569059338843,0.23222090909090906,-0.7288345454545455
144.8759785123967,49.673946991735534,0.23222090909090906,-0.7275618181818182
144.88000710743802,52.09098804958678,0.23222090909090906,-0.7262890909090909
144.88403570247934,54.50802910743801,0.23222090909090906,-0.7250163636363637
144.88806429752069,56.925070165289256,0.23222090909090906,-0.7237436363636364
144.892092892562,59.34211122314049,0.23222090909090906,-0.7224709090909092
144.89612148760332,61.75915228099173,0.23222090909090906,-0.7211981818181818
144.90015008264464,64.17619333884298,0.23222090909090906,-0.7199254545454545
144.90417867768596,66.59323439669421,0.23222090909090906,-0.7186527272727273
147.28754454545455,42.467634363636364,0.2309481818181818,-0.73138
147.2906173553719,44.885223884297524,0.2309481818181818,-0.7301072727272727
147.29369016528926,47.30281340495868,0.2309481818181818,-0.7288345454545455
147.2967629752066,49.72040292561984,0.2309481818181818,-0.7275618181818182
147.29983578512397,52.13799244628099,0.2309481818181818,-0.7262890909090909
147.30290859504132,54.55558196694215,0.2309481818181818,-0.7250163636363637
147.3059814049587,56.9731714876033,0.2309481818181818,-0.7237436363636364
147.30905421487603,59.39076100826446,0.2309481818181818,-0.7224709090909092
147.3121270247934,61.808350528925615,0.2309481818181818,-0.7211981818181818
147.31519983471074,64.22594004958677,0.2309481818181818,-0.7199254545454545
147.3182726446281,66.64352957024794,0.2309481818181818,-0.7186527272727273
149.71119636363636,42.51244490909091,0.22967545454545452,-0.73138
149.71331338842975,44.930582892561986,0.22967545454545452,-0.7301072727272727
149.71543041322315,47.348720876033056,0.22967545454545452,-0.7288345454545455
149.7175474380165,49.76685885950413,0.22967545454545452,-0.7275618181818182
149.7196644628099,52.18499684297521,0.22967545454545452,-0.7262890909090909
149.7217814876033,54.60313482644628,0.22967545454545452,-0.7250163636363637
149.7238985123967,57.021272809917356,0.22967545454545452,-0.7237436363636364
149.72601553719008,59.43941079338843,0.22967545454545452,-0.7224709090909092
149.72813256198347,61.8575487768595,0.22967545454545452,-0.7211981818181818
149.73024958677684,64.27568676033059,0.22967545454545452,-0.7199254545454545
149.73236661157023,66.69382474380166,0.22967545454545452,-0.7186527272727273
152.1348481818182,42.557255454545455,0.22840272727272726,-0.73138
152.1360094214876,44.97594190082645,0.22840272727272726,-0.7301072727272727
152.13717066115703,47.39462834710744,0.22840272727272726,-0.7288345454545455
152.13833190082647,49.81331479338843,0.22840272727272726,-0.7275618181818182
152.1394931404959,52.23200123966942,0.22840272727272726,-0.7262890909090909
152.1406543801653,54.650687685950416,0.22840272727272726,-0.7250163636363637
152.14181561983472,57.0693741322314,0.22840272727272726,-0.7237436363636364
152.14297685950413,59.488060578512396,0.22840272727272726,-0.7224709090909092
152.14413809917355,61.90674702479339,0.22840272727272726,-0.7211981818181818
152.145299338843,64.32543347107438,0.22840272727272726,-0.7199254545454545
152.1464605785124,66.74411991735536,0.22840272727272726,-0.7186527272727273
154.5585,42.602066,0.22713,-0.73138
154.55870545454547,45.02130090909091,0.22713,-0.7301072727272727
154.5589109090909,47.44053581818182,0.22713,-0.7288345454545455
154.55911636363638,49.859770727272725,0.22713,-0.7275618181818182
154.55932181818181,52.279005636363635,0.22713,-0.7262890909090909
154.55952727272728,54.698240545454546,0.22713,-0.7250163636363637
154.55973272727272,57.117475454545456,0.22713,-0.7237436363636364
154.55993818181818,59.53671036363636,0.22713,-0.7224709090909092
154.56014363636362,61.95594527272728,0.22713,-0.7211981818181818
154.56034909090909,64.37518018181818,0.22713,-0.7199254545454545
154.56055454545452,66.7944150909091,0.22713,-0.7186527272727273
156.98341727272728,42.658168454545454,0.2258572727272727,-0.73138
156.9846747107438,45.07690462809917,0.2258572727272727,-0.7301072727272727
156.98593214876033,47.49564080165289,0.2258572727272727,-0.7288345454545455
156.98718958677688,49.91437697520661,0.2258572727272727,-0.7275618181818182
156.9884470247934,52.33311314876033,0.2258572727272727,-0.7262890909090909
156.98970446280993,54.75184932231405,0.2258572727272727,-0.7250163636363637
156.99096190082645,57.17058549586777,0.2258572727272727,-0.7237436363636364
156.99221933884297,59.58932166942149,0.2258572727272727,-0.7224709090909092
156.9934767768595,62.008057842975205,0.2258572727272727,-0.7211981818181818
156.99473421487605,64.42679401652893,0.2258572727272727,-0.7199254545454545
156.99599165289257,66.84553019008264,0.2258572727272727,-0.7186527272727273
159.40833454545455,42.71427090909091,0.22458454545454545,-0.73138
159.41064396694216,45.13250834710744,0.22458454545454545,-0.7301072727272727
159.41295338842974,47.550745785123965,0.22458454545454545,-0.7288345454545455
159.41526280991735,49.9689832231405,0.22458454545454545,-0.7275618181818182
159.41757223140496,52.38722066115702,0.22458454545454545,-0.7262890909090909
159.41988165289257,54.805458099173556,0.22458454545454545,-0.7250163636363637
159.42219107438015,57.22369553719008,0.22458454545454545,-0.7237436363636364
159.42450049586776,59.641932975206615,0.22458454545454545,-0.7224709090909092
159.42680991735537,62.06017041322315,0.22458454545454545,-0.7211981818181818
159.42911933884298,64.47840785123967,0.22458454545454545,-0.7199254545454545
159.43142876033056,66.8966452892562,0.22458454545454545,-0.7186527272727273
161.83325181818182,42.77037336363637,0.22331181818181817,-0.73138
161.8366132231405,45.18811206611571,0.22331181818181817,-0.7301072727272727
161.83997462809918,47.60585076859505,0.22331181818181817,-0.7288345454545455
161.84333603305785,50.02358947107438,0.22331181818181817,-0.7275618181818182
161.84669743801652,52.44132817355372,0.22331181818181817,-0.7262890909090909
161.85005884297522,54.85906687603306,0.22331181818181817,-0.7250163636363637
161.85342024793388,57.2768055785124,0.22331181818181817,-0.7237436363636364
161.85678165289258,59.694544280991735,0.22331181818181817,-0.7224709090909092
161.86014305785125,62.112282983471076,0.22331181818181817,-0.7211981818181818
161.8635044628099,64.53002168595042,0.22331181818181817,-0.7199254545454545
161.8668658677686,66.94776038842976,0.22331181818181817,-0.7186527272727273
164.2581690909091,42.82647581818182,0.2220390909090909,-0.73138
164.26258247933885,45.24371578512397,0.2220390909090909,-0.7301072727272727
164.2669958677686,47.660955752066116,0.2220390909090909,-0.7288345454545455
164.27140925619835,50.078195719008264,0.2220390909090909,-0.7275618181818182
164.2758226446281,52.49543568595042,0.2220390909090909,-0.7262890909090909
164.28023603305786,54.91267565289257,0.2220390909090909,-0.7250163636363637
164.2846494214876,57.329915619834715,0.2220390909090909,-0.7237436363636364
164.28906280991734,59.74715558677686,0.2220390909090909,-0.7224709090909092
164.2934761983471,62.16439555371902,0.2220390909090909,-0.7211981818181818
164.29788958677685,64.58163552066117,0.2220390909090909,-0.7199254545454545
164.3023029752066,66.99887548760331,0.2220390909090909,-0.7186527272727273
166.68308636363636,42.88257827272727,0.22076636363636362,-0.73138
166.6885517355372,45.299319504132235,0.22076636363636362,-0.7301072727272727
166.69401710743801,47.71606073553719,0.22076636363636362,-0.7288345454545455
166.69948247933885,50.132801966942154,0.22076636363636362,-0.7275618181818182
166.70494785123967,52.54954319834711,0.22076636363636362,-0.7262890909090909
166.7104132231405,54.96628442975207,0.22076636363636362,-0.7250163636363637
166.71587859504132,57.38302566115703,0.22076636363636362,-0.7237436363636364
166.72134396694216,59.79976689256199,0.22076636363636362,-0.7224709090909092
166.72680933884297,62.216508123966946,0.22076636363636362,-0.7211981818181818
166.7322747107438,64.6332493553719,0.22076636363636362,-0.7199254545454545
166.73774008264462,67.04999058677687,0.22076636363636362,-0.7186527272727273
169.10800363636363,42.938680727272725,0.21949363636363636,-0.73138
169.11452099173553,45.354923223140496,0.21949363636363636,-0.7301072727272727
169.12103834710743,47.771165719008266,0.21949363636363636,-0.7288345454545455
169.12755570247933,50.18740821487603,0.21949363636363636,-0.7275618181818182
169.13407305785123,52.6036507107438,0.21949363636363636,-0.7262890909090909
169.14059041322312,55.01989320661157,0.21949363636363636,-0.7250163636363637
169.14710776859505,57.43613570247933,0.21949363636363636,-0.7237436363636364
169.15362512396695,59.852378198347104,0.21949363636363636,-0.7224709090909092
169.16014247933884,62.268620694214874,0.21949363636363636,-0.7211981818181818
169.16665983471074,64.68486319008264,0.21949363636363636,-0.7199254545454545
169.17317719008264,67.10110568595042,0.21949363636363636,-0.7186527272727273
171.5329209090909,42.99478318181818,0.21822090909090908,-0.73138
171.5404902479339,45.410526942148756,0.21822090909090908,-0.7301072727272727
171.54805958677684,47.826270702479334,0.21822090909090908,-0.7288345454545455
171.55562892561983,50.24201446280991,0.21822090909090908,-0.7275618181818182
171.5631982644628,52.65775822314049,0.21822090909090908,-0.7262890909090909
171.5707676033058,55.073501983471076,0.21822090909090908,-0.7250163636363637
171.57833694214875,57.489245743801646,0.21822090909090908,-0.7237436363636364
171.58590628099174,59.90498950413223,0.21822090909090908,-0.7224709090909092
171.59347561983472,62.32073326446281,0.21822090909090908,-0.7211981818181818
171.6010449586777,64.73647702479339,0.21822090909090908,-0.7199254545454545
171.60861429752066,67.15222078512397,0.21822090909090908,-0.7186527272727273
173.95783818181818,43.05088563636363,0.21694818181818182,-0.73138
173.96645950413222,45.46613066115702,0.21694818181818182,-0.7301072727272727
173.9750808264463,47.88137568595041,0.21694818181818182,-0.7288345454545455
173.98370214876033,50.296620710743795,0.21694818181818182,-0.7275618181818182
173.99232347107437,52.71186573553719,0.21694818181818182,-0.7262890909090909
174.0009447933884,55.127110760330574,0.21694818181818182,-0.7250163636363637
174.00956611570248,57.54235578512396,0.21694818181818182,-0.7237436363636364
174.01818743801653,59.95760080991735,0.21694818181818182,-0.7224709090909092
174.02680876033057,62.372845834710745,0.21694818181818182,-0.7211981818181818
174.0354300826446,64.78809085950414,0.21694818181818182,-0.7199254545454545
174.04405140495868,67.20333588429752,0.21694818181818182,-0.7186527272727273
176.38275545454545,43.10698809090909,0.21567545454545453,-0.73138
176.39242876033057,45.52173438016529,0.21567545454545453,-0.7301072727272727
176.4021020661157,47.936480669421485,0.21567545454545453,-0.7288345454545455
176.41177537190083,50.351226958677685,0.21567545454545453,-0.7275618181818182
176.42144867768596,52.765973247933886,0.21567545454545453,-0.7262890909090909
176.4311219834711,55.180719537190086,0.21567545454545453,-0.7250163636363637
176.4407952892562,57.59546582644628,0.21567545454545453,-0.7237436363636364
176.45046859504131,60.01021211570248,0.21567545454545453,-0.7224709090909092
176.46014190082644,62.42495840495868,0.21567545454545453,-0.7211981818181818
176.46981520661157,64.83970469421487,0.21567545454545453,-0.7199254545454545
176.4794885123967,67.25445098347107,0.21567545454545453,-0.7186527272727273
178.80767272727272,43.163090545454544,0.21440272727272727,-0.73138
178.8183980165289,45.57733809917355,0.21440272727272727,-0.7301072727272727
178.82912330578512,47.99158565289256,0.21440272727272727,-0.7288345454545455
